RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
395061,175,"San Luis Obispo, CA",msa,CA,0.977506483745326,0.9833767398533022,0.9855852861861362,0.9868632393348391,0.9816317829766269,0.9838394103648476,0.9829532081850728,0.9837212321972387,0.978956492133635,0.97958602060642,0.9768449001760482,0.9805999590557919,0.9704913671750105,0.9769793093621564,0.9821448441960037,0.9814100329437911,0.9796925378564606,0.9773853640270228,0.980279354749728,0.979466583433087,0.9781407015988026,0.9775646242300511,0.9781192284752032,0.9803608548489003,0.9760405570509928,0.9855279026767567,0.9846930005180806,0.9821360214500403,0.9772040542389482,0.9819057412404769,0.9871239739259369,0.9874313413171514,0.9918745801987471,0.9914434743243722,0.9912022408272138,0.9972699949238335,0.9945162875339556,0.9982687974984135,0.9995961438873242,1.0170022124559985,1.021052936905707,1.0231869496692596,1.0213579687399308,1.0156615927556425,1.0133433749663443,1.012166771615053,1.0175378094932073,1.024768667148277,1.0141967623465495,1.0218142168565998,1.052916093673711,1.0463066847849527,1.038168446145851,1.0267800439498627,1.0137255178466615,0.9936130440581907,0.990557378187956,0.98724710565112,0.9824215254106887,0.973026968938027,0.9839882663444095,1.0023860092951955,0.9951371055520607,1.0042546273779671,1.0082747045333964,1.0052621495297014,0.999337273077389,0.9858901265012893,0.9884183866365113,0.9967832277828009,0.9950213635628262,0.9859731927874235
753875,176,"Crestview, FL",msa,FL,,,,,0.975292447593204,0.9723449674173072,0.9735483041812661,0.9720182989320136,0.9684412163430761,0.9691357058995577,0.9703824831144859,0.9766591781439701,0.9661552960423592,0.9671099364821828,0.9718978068354416,0.9825070807543288,0.9751097724973424,0.9814751190964829,0.9808095751169861,0.9801508716802718,0.9796538668434477,0.9811838963309969,0.9751001864988467,0.9702899796510767,0.9726934332780061,0.9735248584824443,0.9772937486683104,0.984387903246125,0.976280169989099,0.97477595910564,0.9743909305464277,0.9720415693384419,0.9763778626447931,0.977721333727547,0.9741606315607609,0.9798607952436647,0.9775019471939427,,,0.9942688705970857,0.991611790001171,0.9950465400695728,0.9985706249633384,0.9891287558823854,0.9870320176864896,0.9852075519334249,0.9831446361372043,0.9822361468008866,0.9801049961905067,0.9867569497930465,0.994234369475762,1.0008364326374661,1.0000940998100245,0.9894488194410246,0.9833683269724007,0.9787890149566537,0.9713295334549246,0.9682475732492766,0.9711790989384818,0.9625052285952006,0.9612707780211988,0.961213634431467,0.9746918859958469,0.9714916477460652,0.9695496674131984,0.9741983114381093,0.9704222657601752,0.9657460767336292,0.9636443907095046,0.956110123071101,0.9653661080634678,0.961607309820174
394851,177,"Merced, CA",msa,CA,0.9820823422577366,0.9808968586840533,0.9947885642334406,0.9900900396179416,0.9851767434095866,0.9823339528130057,0.9878100838135899,0.987274790530562,0.9964500064218219,0.9844081594067424,0.9818473996044365,0.9752886415322257,0.9749989410464627,0.9734599568970403,0.9773276620918024,0.9849547911594152,0.9864113661904874,0.9874450443379759,0.9882287707498447,0.9847423406558331,0.9823226750253607,0.9804696706362209,0.9714559505917904,0.9844059692340074,0.9785059660954648,0.9837844123590574,0.9899110445067769,0.9883979770635538,0.9655824015042022,0.9860818244169294,0.9893063011484686,0.9951034818653149,0.988870805657061,0.9991579228094133,0.9952474199224516,0.9941303481660365,0.9980444645317167,0.9989378333577421,1.0015471975544834,1.0220340138013557,1.0179053451532654,1.025900572941428,1.0244547937686823,1.0154385046219598,1.011475888776512,0.9987883903206782,1.0047583093492412,1.0043721067612426,0.9989704476207648,1.0168979122605164,1.0161963502706426,1.0061234957944332,1.0235753564368109,1.0056511845149099,0.9944098483952987,0.9887145346859925,0.9776488665081219,0.9783626305233502,0.9754644015853428,0.9747373430970389,0.9739681887914896,0.9781522468162259,0.9865500191877907,0.9895746298894597,0.9896685504628343,0.9965989850586975,0.9952289943904614,1.001620681056549,0.9867435978837167,0.9964722239234841,0.9705185902126416,0.9878694482622902
395197,178,"Waco, TX",msa,TX,0.9528494537841428,0.9588967552833063,0.9707759694616448,0.9710308742865336,0.9655758772101457,0.9736941287126653,0.9874844206443264,0.9721529744489953,0.9696835656006993,0.967517285623947,0.9668535586929166,0.9594796347576573,0.9677715968447366,0.9551576892399515,0.9826360790971518,0.9604690689339704,0.9706082215733288,0.9722869158769886,0.9689896112337475,0.9672046163808083,0.966517692734572,0.9678618578126551,0.9708119897100508,0.963407967067959,0.9546153002915811,0.9638182192228946,0.9734438246259182,0.9664137110358941,0.9727720965906066,0.9750594742767356,0.977879038270061,0.979143305078917,0.9802975691911996,0.9757557514904447,0.9748321512681573,0.9991299993545032,0.9693012397427924,0.9777035846362665,0.9782190391661667,0.9924645175096372,1.0006106437331057,1.0092679953175077,1.0127246639203507,1.0012131479332,0.9904259179459084,0.9821550435657823,0.983664612276515,0.9767861234482577,0.9738552865717373,0.986428088867816,1.0015794740380062,0.9979511792227921,1.005590544005655,1.0010736291342985,0.9864081545526752,0.9792365559925528,0.9637238752649774,0.9667247540897721,0.9594699104284063,0.9655022934299354,0.9551408686464418,0.9681056913354216,0.9629723079710677,0.9676357724190321,0.9813196182723856,0.9688276759707244,0.9740470517421754,0.9650586671955071,0.9582152151335946,0.9649446230895133,0.980893530487797,0.9600857341822543
394447,179,"Cedar Rapids, IA",msa,IA,0.9667543797102853,0.9723120811691847,0.9732297608061291,0.968219606858851,0.9961970867388296,0.9811663336742469,0.9867233053012601,0.9826901080346072,0.987524423314442,0.9767780853322734,0.9796979948906647,0.9768971975055671,0.9812547957264762,0.9714855826491557,0.9784496245215856,0.9916369118289877,0.9879872701801846,0.9879576076393959,0.9860030630763073,0.9733102124223314,0.9821408862478634,0.9807750704789675,0.9852469250870143,0.9681894390132366,0.9758040831660467,0.9655936328122366,0.9767852568327394,0.9850582374996236,0.9840034616356488,0.9834505942245589,0.9869802840589628,0.9943713090000084,0.9920957515240425,0.9839651308228483,0.9886284676916127,0.98497915503316,0.9880086736956587,0.9854030906909896,0.9825723228414422,1.002714005561542,1.0137262077723532,1.0171608138204056,1.0170130259321168,0.996903771363101,0.9944901798718728,0.9847011163514617,0.9865079408769122,0.9816659834586704,0.9846858995711195,0.9814529204218824,0.9852765167275896,1.011787827422767,1.0186827182846336,1.0160006471392116,1.006581638834926,0.9953485698046375,0.987675003120491,0.9825618808537618,0.985514330904291,0.9739284604527391,0.9775877905981173,0.975027075974855,0.9939192818260529,0.9872351752254674,0.9966200479980485,1.005547257859769,1.0262211056980561,0.9831734325179246,0.9864501973696366,0.9872413083140589,0.9787112455245862,0.9813142917139885
394348,180,"Atlantic City, NJ",msa,NJ,0.959444850461832,0.9646195771747647,0.9617539080935715,0.9717181629223887,0.9627170660764536,0.9571227129031016,0.9554659763399922,0.9726784075696956,0.955793002270645,0.9441364426193763,0.9671877709811363,0.9486603800998709,0.9416269965452373,0.9800353353381734,0.9446645779903583,0.9642737179602431,0.9411719743152253,0.9372010934970023,0.9718858789777375,0.9675102650798958,0.9631163888497765,0.979160754053984,0.9513477232420159,0.9642554152132949,0.9407457982357469,0.9280378708659347,0.9724085624934218,0.9966147986208108,0.9707161908325204,0.9686333071949792,0.9678400523005181,0.9761290327897366,0.9719102140601324,0.9787953853582831,0.9804425998287367,0.9740505694985585,0.9670847234795997,0.9719007239095673,0.9838232562550042,0.9890465011568271,0.985502270251206,0.9984698480071298,0.9954627699805346,0.992744039571941,0.9896503182234062,0.9795607731173145,0.9872526343429119,0.9818490940261008,0.9793487779061198,0.9877492507330197,0.9912256909961316,0.9980256945645228,1.0021627711341394,1.0086242065783737,0.9976353220381297,0.9905974762606092,0.9848835977601406,0.9732878266011079,0.9737532369729879,0.9799472716801076,0.968680862937415,0.966069484476236,0.9890069751666308,0.9854122586322897,0.981554421516814,0.9854697136431861,0.9872605451046174,0.9951078151757549,0.9890337993998227,0.9805480201887274,0.9846970757475969,0.9773489253132984
394412,181,"Bremerton, WA",msa,WA,0.9961562565378622,0.999367299867534,1.0073121284570823,1.0128720102632969,1.0228495483377023,1.0185254765079421,1.0082425675382396,1.0041209818238934,0.9987751523637248,0.9916163372785841,0.9914942180393027,0.9871073073432893,0.9866282384896793,0.9909507582985194,1.0003775517724367,1.006033567832046,1.0091426337844782,1.0129533929886847,1.0042441631225187,1.0068766747549787,1.0027926536033094,1.0020832816075687,1.0030220026007863,1.0021375541997528,0.9950253859223838,1.002784984771062,1.0104121017371803,1.0085437118039247,1.0086377505861455,1.009225761596259,1.0153356462934755,1.014098216547872,1.0195536417069946,1.0189442209816533,1.0248372050793468,1.0181060951374705,1.0293344882637623,1.0401081886730241,1.0433745465595916,,1.0774958441877576,1.0746390643169244,1.066622543840332,1.0495866230709818,1.0360145088436856,1.040244058148147,1.0260068683070345,1.0323525610546422,1.0249763289953175,1.0552831829870448,1.0565217001522775,1.0678237183781567,1.0643910428665673,1.0342648616294263,1.0167136746552314,0.9960568189516347,0.9927808383047938,0.993016061811786,0.9885388413031388,0.9854890754857558,0.9829072066995045,0.990224976872113,0.997529652651973,1.003466920308449,1.0058574204016761,1.011606192769184,1.0070986921946234,1.0013385016832013,1.004585157283633,0.9898166283899025,0.988810585482437,0.9835672596948647
395065,183,"Santa Cruz, CA",msa,CA,0.9888132370825801,1.0047850351612617,0.9861263042543025,1.0063401189205887,1.0155666455791146,1.0004159000821393,1.002731831920522,0.9975852415025719,0.9909902937178687,0.9851707994604301,0.9788998239627756,0.9683067956240533,0.9852156123821574,0.9676787552476009,0.9885732061396054,0.9927074937365175,0.994210192005989,0.9905463315551304,0.9885460258386831,0.9866642556070823,0.9778872528909259,0.9818700643389653,0.9812747051701552,0.9771900052353765,0.9757885532801608,0.9762118549859302,1.0045559223229599,0.9874508434946008,0.9711356169859743,0.9878833717963474,0.9919157468467338,0.9989236067944361,1.0039615845081875,1.0025029878083223,1.0095555580174667,1.0014034638557248,1.0095132655732901,1.0139469225153699,1.0183992137111426,1.0521719688075515,1.0493304607921135,1.0590602838248362,1.0377252154184837,1.0322262633390715,1.0153290557435748,1.0127756522073939,1.0204516351129955,1.029777326960233,1.024084343638559,1.025247627863838,1.0809225660420836,1.0604260825230267,1.0477143787604737,1.0130219487208758,1.0010922681098726,0.9930963829154125,0.9763266386005917,0.9781158023023607,0.9711301491749766,0.9742610080687961,0.9719907957434116,0.9751006109128008,1.0009018841732782,0.9950651190271264,0.9997823958349568,1.0208058346731497,1.0260704200426576,0.9929928181062836,0.9986265865909127,0.9807054180895962,0.986808243355321,0.9827868266958115
394572,184,"Erie, PA",msa,PA,0.9592118224571697,0.9224883233697104,0.955375599055146,0.9444887250587278,0.9597829858921045,0.9640003444902829,0.9567965317949666,0.9509811640398704,0.9519376270895723,0.9484291587612628,0.9616179451778593,0.9472542896059192,0.9346412282251432,0.9327104237470722,0.9583811457998304,0.9565656138421018,0.958975458365222,0.9595658644954949,0.9670231662125113,0.9630572889771458,0.9573611943687796,0.9578883911012352,0.9622461615921362,0.9573140342822178,0.9613593670050363,0.9539188873736214,0.9649377372990455,0.9748839228556516,0.9550569772172862,0.9667253569045083,0.9813300758632271,0.9759689825030673,0.9782369511883915,0.9755221633317978,0.9854007300595472,0.9666399262164904,0.9739688060553103,0.9592047959012142,0.9715363916027896,0.9808992441099633,1.0057852095580575,0.9876343810466287,1.0037921424268648,1.0056224934569185,0.9886544723336687,0.9887817842953458,0.9830437337072493,0.9741243432625729,0.9705009417673155,0.9735804640063669,0.994223731512819,1.0108770019237627,1.03526423038669,1.0100366047568337,1.015350639050987,0.9971947980692077,0.9823541939374748,0.9793996165510436,0.9714885315873134,0.9911047880166041,0.9607442056482356,0.9565636687636123,0.9843513266048947,0.9915680115190711,0.9957250572182249,1.0091033881883464,1.0094380559237734,0.9930163061068463,1.0062780239914546,0.9884212489669039,0.9794204318993783,0.9832112716845688
394924,185,"Norwich, CT",msa,CT,0.9626918318257545,0.970588218261708,0.974794206546792,0.971779527852259,0.9755959707189313,0.9744772268018304,0.9739777883462347,0.9755777355653151,0.9685944271634929,0.9703457725288042,0.9611819227179413,0.9663245257056388,0.9770662519748131,0.9735830727893964,0.97398904336032,0.9716818035573429,0.9725339700619711,0.9778063385184074,0.9792028093482694,0.9697195478710379,0.9749852692834153,0.9744752124504427,0.9720535258245363,0.9645847804870539,0.9696115641036482,0.9741491509846337,0.972823296625067,0.9774598807013032,0.9794344528270502,0.9788041037304105,0.9839208701213997,0.9859042471163859,0.9924451605565576,0.9977827203046544,0.9910647095955241,0.9919662664400875,0.9832736676465561,0.981420132063807,0.9949567982750727,1.004054708599305,1.0162924632341124,1.027454048948659,1.0234536072087057,1.0141842713664462,1.001629299229542,1.0005260044966753,1.0028195580724928,0.9933240600885069,0.997105139449713,0.998160060295024,1.0079434734986752,1.0277185666883664,1.0327062358805799,1.0298962283857827,1.0220022977676635,1.018680757970557,1.007737295132394,1.0077526109357056,0.9972405772480729,0.9978088891239434,1.0008608819740417,1.006151993404854,1.0254935337253563,1.0179177098980738,1.0302151926732679,1.0418379407748803,1.0263571835239804,1.0186206670875486,1.0076366564384787,1.0032518127470438,1.017484445962365,1.0031122857839756
394772,187,"Laredo, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694606877922969,0.971907700066591,0.9695027236697299,0.9680178297071633,0.9633025664605483,0.9696848689781162,0.9703658090614239,0.9558717153555906,0.9678464347860944
395171,188,"Tuscaloosa, AL",msa,AL,0.9589701807962714,0.9608292404986778,0.9782185131074793,0.9669118307021034,0.9747825159936118,0.9707299971229063,0.9641802462788834,0.9700653738541388,1.0074120082245244,0.9674295700981845,0.9663535954514705,0.9710440626124384,0.9587789953612852,0.9625525833543237,0.9749912451709541,0.9678374526924699,0.9679550666832648,0.9906074917821305,0.9748114938628354,0.9771438515123879,0.9727049369767562,0.9593575643615552,0.9711049201230983,0.9671660409209942,0.9606795475986633,0.9687433520749797,0.9719937599290518,0.9720254374021482,0.9748906929698367,0.9798393907677361,0.9818400816319782,0.9849863286955953,0.987064072559283,0.9808721975804486,0.9791429259643363,0.970795069988729,0.9739801845849484,0.97878473844586,0.986956685105308,1.0026742798517705,0.9904042526714902,0.9955087354913663,0.995488670825042,1.0015997646461432,0.9923145877896531,0.974564041316939,0.9843718243872159,0.985839940372107,0.9835361819159119,0.9814539418068217,1.0002077990506049,0.9975729154388355,0.9990065748674335,0.9963641365207262,0.987650879726424,0.9806403428015503,0.971941859065854,0.9751332329455591,0.9659893362860515,0.9891579824329855,0.9670728843529867,,,0.9724470994741045,0.9828677752515196,0.9776800232505589,0.9836692792322146,0.9775142922166768,0.9845483324400733,0.9827113651361052,0.9719015139675706,0.9655823772671777
394483,189,"College Station, TX",msa,TX,,,,,,,,,,0.9551210825606037,0.9884930117506188,0.960908929494089,0.9785284749929577,0.9718633786736331,0.9752685543663273,0.9690056875035551,0.9645096617038945,0.9755362019419896,0.9755886339617114,0.9920494413893663,0.9565546677714374,0.9744188905121683,0.9652663107925644,0.9672473014400049,0.9590683462870504,0.9682958231639136,0.9736367942950366,0.9710906685456391,0.9788219333468542,0.982159399317291,0.9701525195146082,0.9792985191039623,0.9675061074803241,0.9818507485691972,0.980500472688906,0.9764851216236853,1.0201928697266394,0.9752355737030861,1.0086129931499257,0.9849295767316826,0.9862379123191103,1.000746510247565,0.9914558573558425,0.9945452729523233,0.9735938005701261,0.9955328999708093,0.9754428702965707,0.9836552744494,0.9873033287013647,0.9955367152064766,0.9938514503246844,1.005607016024813,1.012463439812041,1.0222191585647522,0.9983285095917047,0.9799251364051785,0.9672985792845352,0.9663170440096093,0.9735095870827509,0.9665970261358291,0.9688377609950021,0.9709559650262349,0.9813323126671201,0.9690346585857146,0.9816337727239837,0.9942715397988153,0.9776081480334873,0.9905127725758144,0.9735163794460965,0.954026373765944,0.9743549251669701,0.9652287098898824
394732,190,"Kalamazoo, MI",msa,MI,0.9712742372277631,0.9670871469974182,0.9716555443797116,0.9998881185500587,1.0053119899882998,0.9888324656078046,0.9927023967629945,0.9960129814890785,0.9773864496427428,0.9807637803040229,0.9738303836439332,0.9586591042977367,0.9617380917611457,0.9785525806801083,0.9811843252366977,0.9846271707152279,0.9947867990249435,0.9828938002551281,0.9848859958771169,0.9740065184411424,0.9755119890230751,0.9705076353635607,0.978367729426108,0.9745665402210311,0.9738557935595122,0.9770516918771321,0.9869232379489913,0.9868673818715907,0.9844576692479542,0.9873547735456434,0.9929655733819716,0.9893277806938591,0.9913360696626278,0.9965054260676672,0.9953116075711879,0.987968825478502,0.9892487696125863,0.9848548420974093,0.996560339543137,1.0055152114281436,1.022741252963445,1.0210284539917815,1.0250167037458282,1.014762823764222,1.0074752043150035,1.0063031663387596,0.9917595729176187,0.9970901084674376,0.9970201328881794,0.9996722537573247,1.017204208196525,1.019769015036079,1.03062572391844,1.0297187815706603,1.016251349564134,0.9988696697855932,0.994706974127026,0.9919961418714333,0.9810376423102923,0.9693612063777026,0.9834275076938086,0.9821556502860844,0.9923506876551454,1.001014921931878,1.0099514912000873,1.011875684149591,1.0095078028143518,0.9977811735937571,0.9986976746585116,0.989651974495935,0.9865673925494306,0.9782271985942069
394811,191,"Lynchburg, VA",msa,VA,,,,,,,,,,,0.9815937317719429,0.9452036911027207,0.9577825261369416,0.960313818103224,0.978975709626751,0.9630204080312924,0.9701936932111848,0.9785559378727902,0.9845975210216212,0.9640016904324346,0.9628521445647726,0.9779190008603024,0.9618807817242025,0.9879677536580186,0.957716769072065,0.9810130211288074,0.981983157802191,0.9835308073047588,0.9744515915485994,1.0025936528322528,0.9945631961366768,1.003097132372645,0.9812742093021626,0.984320091773594,0.9807221752331744,0.9803982275492542,0.9762182447514809,0.9795147701602063,0.9852410524812414,0.9905107301592321,1.0096769545165505,1.005285871352491,1.0080783260566577,0.9973895328066585,0.989359377185926,0.9891818690593892,0.9886162230986424,0.9830776227243336,0.9980674963518363,0.997962830504272,0.9988350909335618,1.013491704192707,1.021815379972919,1.0175254080991594,0.9922246845708217,1.01329249429189,0.9852890603262223,0.9854533234005384,0.9900080021040426,0.9832855004030071,0.981149141703572,0.9907218827684386,0.9948697460161369,0.9975743097246275,0.9990798172735822,0.9915676213396398,0.9920955191000829,0.9923097162379333,0.9894127526140667,0.9871190970849805,0.998221320691158,0.9765846194134691
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9542406895791898,0.990610908746178,0.951059563007398,0.9521664167605334,0.9755052672098055,0.9490257115839875,0.9454255201172113,0.9396939773753618,0.9681326789778221,0.9499276873029622,0.9707825808850817,0.9779561161906117,0.9591560678524492,0.9788272621546302,0.9522708718226713,0.9718800305660968,0.9666613166807085,0.9635396834704366,0.9488197579803305,0.9577427737781014,0.961905009055948,0.9787582372940191,0.9704732713963701,0.9688212777880817,0.9835306126765854,0.9740395019943442,0.9708926486586704,0.9647960140083557,0.9580293446258223,0.9672094415385302,0.9424894353309011,0.9524110110514079,0.951082199878751,0.9624816185865273,0.9680508628061445,0.9764568405194147,0.9811283858481828,0.9769267588350479,0.9608038857339265,0.9635310550276642,0.9642551546881685,0.9546204402770638
395240,193,"Yakima, WA",msa,WA,0.9882129111853438,0.9738192178002876,0.9897329385123529,1.0115480896271896,0.9954460887647806,0.9906112149407005,0.9873684168563119,0.9934246279349208,0.9934022759072214,0.9887927807668544,0.9926942189498151,0.9847326578314849,0.9897870313561388,0.9787447258252705,0.9811630381843556,0.9908726508725146,0.9998032727145807,1.0400871920186365,1.0124928401016637,1.0091622178097484,1.014775879414124,1.0109644406634106,1.002364354035476,0.9965612230748445,0.9935651405326789,0.9868172143555175,0.9985428792053113,1.0149379277590727,1.0038140075088668,0.9973459522945018,0.9979539119451609,0.9967380174885451,1.004642654801636,1.0120106436617342,1.0031715080838144,1.0053667231099173,1.0066851317200087,1.0031505873505333,1.0146113450673846,1.016492679113095,1.0117907360576852,1.0306874289977788,1.0196909472297957,1.0216338005924275,1.017648192989409,1.0103419716179773,1.002242454476032,0.9947051987941138,0.9922043476693279,1.0029895523654795,1.030495482584406,1.0154584584285091,1.022152022554335,1.013750605495849,1.0152840432291241,0.9957128934092836,0.9892584454896646,0.9780348784661896,0.9816004319108015,0.9735239234049584,0.9769879487675031,0.9858744478496461,0.9837605680109682,1.0034517397063056,1.0175256821457597,0.9983774364652026,0.9963679438951997,0.9924507607059757,0.976907435269313,1.006181510271619,0.9830668677043011,0.9878928302712439
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881494498542026,0.9891751088837085,0.9996512413971531,1.0035643147837274,1.001547839149685,0.9943941099424731,0.991945642005946,0.9874658768955625,0.9848525981609536,0.9871820045845652
394387,195,"Binghamton, NY",msa,NY,0.9372001593921482,0.9329869112712883,0.9514969172730826,0.9591002210473994,0.9897530098730161,0.9709081646819437,0.9785471965383149,0.9703803819951793,0.9648608663021071,0.9529749253430364,0.9608690846840663,0.941031038475278,0.9291676572944804,0.9304159106308831,0.9575177971070014,0.9661930781394265,0.9528593861625172,0.964962951185475,0.9624870359153307,0.9542442685051709,0.9545043399794513,0.9593804005295208,0.9468097731830944,0.9520643266011324,0.9541637852249852,0.9408883058713876,0.9750897593428123,0.965911363689246,0.9568195980621153,0.9534697280124945,0.9656138643613966,0.9855400099644746,0.9730108190647748,0.9726563416957194,0.9797105286271152,0.9638455889050954,0.9728477904433038,0.9623197231174867,0.9800304111947205,0.9835441115005266,0.993143395622276,1.0063428735295852,1.0183634788443348,1.0032629480303141,0.9975187253040393,0.991496191534375,0.988412642567108,0.9782481595919722,0.987723485556769,0.982892022362196,0.9800123736442238,0.9876040177936737,1.015592309227605,1.0144524152279824,1.0102856725045959,0.9980777016690825,0.9971535097624751,0.9897888109611228,0.9780276553611886,0.9908386801482213,0.9538709083833472,0.9478377245626666,0.9810345235238017,0.9966759797461473,1.0070441557047822,1.0047678640970141,1.022201521188892,1.0335695492954058,1.0083340558631653,1.0064969404703323,0.9993489560243092,0.995639225498823
394609,196,"Fort Smith, AR",msa,AR,0.9458229597627176,0.9521242092367568,0.9646395079177089,0.9671713894195768,0.9636011927644681,0.9702404083206906,0.9575960174506551,0.9667612780949193,0.9632243580878076,0.9703716599196924,0.9569255115184782,0.9516939430793311,0.9605129963806751,0.970850018800864,0.9574395332279598,0.9760296752327579,0.966283440102103,0.966259876311724,0.960323041611769,0.9730502985917842,0.9682801335244374,0.9575702779506498,0.9626326646522603,0.9695399694076228,0.9498305162763083,0.9504301674479279,0.9731051866877662,0.9584966810231293,0.977341163034208,0.9685547663341676,0.9696776801396448,0.9700266494015033,0.9720939688545421,0.9700497789629456,0.9693802524262524,0.9773983293619241,0.9685808030444493,0.9692498578024632,0.974835955748543,0.9750744529203128,0.9969672072263039,0.9862987888204171,0.9945674615245556,0.9927308092586665,0.9795019248964388,0.9754399181267509,0.9761570240706489,0.973412023390316,0.9793358320173018,0.9700592284798254,0.9743227701969216,0.9771076886850706,0.9844888276438414,0.9702610601143993,0.988553251335749,0.9733647165097532,0.9698091571472592,0.953237800812401,0.9739403967844864,0.945227109647461,0.9574742919805113,0.9605086330696916,0.9607362001475046,0.9601953922655503,0.9708184869791745,0.9761151716391877,0.9691646029950572,0.9563955286007183,0.9673379626823063,0.9664401429372556,0.960082617403988,0.9584844401367509
394334,197,"Appleton, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0265252133202787,1.0063171471289265,1.039153116032704,1.0300702970983129,1.0718464237695147,1.0476205001331658,1.0175114512152275,1.0460703503619113,0.9893446803262314,0.9986845150132114
845160,198,"Prescott Valley, AZ",msa,AZ,0.975537412581224,0.9764843817508034,0.9785311884923368,0.9799534918661157,0.9804551793253836,0.985322037804902,0.9781481642481578,0.9789001874735939,0.9753300642365542,0.9726758844965616,0.9668371468550642,0.971122559532925,0.9726562604356782,0.9679713618591081,0.9715441090520298,0.9765365410271343,0.9808765054214655,0.9747860625915955,0.9790073459139113,0.9758215643400936,0.9757654335295931,0.9760066382111316,0.9808635083395811,0.9740053568924789,0.9728027359359682,0.971374771642649,0.9820259811296443,0.9739292025565706,0.9691743461513838,0.976065395769182,0.9815794107283108,0.9812201798531422,0.9852356157252387,0.9885666965662817,0.988672202058818,0.9907294476648628,0.9924499975463459,0.9914560428240632,0.9943358352327419,1.0063330573955067,1.00943715919512,1.0114937921657567,1.0050128407029972,0.9991228318998395,0.9967395823242426,0.991151654308395,0.993854387040536,0.9928131586361433,1.0000383697035422,1.0092665527547273,1.009531188180776,1.013775178354334,1.0040184444462243,0.9927613540242696,0.9836022270679131,0.976059015094031,0.9728151492594718,0.9715978540392932,0.9681559643237085,0.9668960240945319,0.9682302651670286,0.9720396544744189,0.9709552255309815,0.9737415596180778,0.9845459702188907,0.9764342740762064,0.9778023680296082,0.9790472397578335,0.9738272038087626,0.9762759963409026,0.9706150431003308,0.9720496251691041
394813,200,"Macon, GA",msa,GA,0.9394792741245565,0.925349390659133,0.978494673136861,0.9282713664464686,0.948237196289089,0.9495106721938563,0.9501309174159319,0.9495068978282516,0.9310951267896708,0.951090379617477,0.9678234090575799,0.9762250396181256,0.9373215469772703,0.9471450733725001,0.9322566868188626,0.932498623219329,0.9589500980689365,0.9609830221446658,0.9623144929657738,0.9437626392991406,0.9445728525443889,0.9582791753267526,0.9411363402707179,0.9332718201849175,0.9386407027051147,0.9307633604385391,0.9512583355512473,0.9863502881532944,0.9602693597703392,0.9615916432521147,0.9617032866993424,0.9575312906074038,0.9690623962722311,0.9708556314454282,0.958214822156892,0.9616529462036627,0.9554215189056838,0.95183447820496,0.9571514770688355,0.9619888583149085,0.9764151360308606,0.9800620631439342,0.9937061406650552,0.9765285473105043,0.9716965560613784,0.9782555063265517,0.9972366057078553,0.9603239881878738,0.9698775495909868,0.9883186063223673,0.9909011254548942,0.971259603774498,0.9943291737715154,0.984317258067908,1.0145154086003652,0.9719348331883683,0.9520810813589504,0.9985057310556726,0.9568143435057482,0.9723513546478049,0.9588695833648541,0.9348361729901238,0.9547630371682873,0.9559291861222403,0.9665800569128247,0.9721674273387235,0.982198604631616,0.9675919094364748,0.9472751294691992,0.9646148809334489,0.9586307945139091,0.9556431716830356
