RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394907,427,"New Castle, PA",msa,PA,0.23076923076923078,0.13157894736842105,0.06451612903225806,0.23333333333333334,0.10909090909090909,0.125,0.11627906976744186,0.15517241379310345,0.061224489795918366,0.17647058823529413,0.09090909090909091,0.1,0.13513513513513514,0.1,0.14705882352941177,0.11627906976744186,0.1509433962264151,0.19298245614035087,0.08333333333333333,0.20754716981132076,0.08,0.18840579710144928,0.0821917808219178,0.13793103448275862,0.13953488372093023,0.09302325581395349,0.16,0.2926829268292683,0.09523809523809523,0.21311475409836064,0.18867924528301888,0.26229508196721313,0.20454545454545456,0.2564102564102564,0.14473684210526316,0.140625,0.22641509433962265,0.20634920634920634,0.20253164556962025,0.3225806451612903,0.30434782608695654,0.38461538461538464,0.43478260869565216,0.40860215053763443,0.3522727272727273,0.3404255319148936,0.4027777777777778,0.3058823529411765,0.22058823529411764,0.18867924528301888,0.32727272727272727,0.3611111111111111,0.4375,0.4666666666666667,0.2777777777777778,0.2972972972972973,0.32098765432098764,0.2857142857142857,0.3114754098360656,0.3384615384615385,0.19607843137254902,0.2631578947368421,0.21052631578947367,0.29411764705882354,0.20588235294117646,0.4025974025974026,0.34545454545454546,0.2631578947368421,0.3064516129032258,0.2545454545454545,0.38596491228070173,0.2830188679245283
394925,428,"Oak Harbor, WA",msa,WA,0.14814814814814814,0.2826086956521739,0.25263157894736843,0.2894736842105263,0.3064516129032258,0.3869346733668342,0.2596685082872928,0.3,0.2713178294573643,0.19491525423728814,0.17307692307692307,0.14035087719298245,0.15384615384615385,0.1891891891891892,0.26605504587155965,0.2923076923076923,0.32450331125827814,0.33540372670807456,0.32571428571428573,0.35443037974683544,0.26174496644295303,0.21705426356589147,0.27450980392156865,0.2542372881355932,0.35135135135135137,0.15789473684210525,0.375,0.3855421686746988,0.32142857142857145,0.3561643835616438,0.31446540880503143,0.4772727272727273,0.5,0.4863013698630137,0.5271317829457365,0.488,0.5048543689320388,0.6582278481012658,0.6509433962264151,0.72,0.76,0.7262569832402235,0.695906432748538,0.6375,0.5942857142857143,0.5688622754491018,0.5642857142857143,0.6,0.53125,0.7125,0.6416666666666667,0.7479674796747967,0.664179104477612,0.5116279069767442,0.36666666666666664,0.29120879120879123,0.291970802919708,0.20149253731343283,0.22857142857142856,0.12727272727272726,0.25,0.22857142857142856,0.3069306930693069,0.32608695652173914,0.3828125,0.36923076923076925,0.32710280373831774,0.3076923076923077,0.23863636363636365,0.15463917525773196,0.2318840579710145,0.1323529411764706
394847,431,"Meadville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10526315789473684,0.11475409836065574,0.18181818181818182,0.20967741935483872,0.2571428571428571,0.29545454545454547,0.06382978723404255,0.20689655172413793,0.13636363636363635,0.10416666666666667,0.22807017543859648,0.3448275862068966,0.3090909090909091,0.3333333333333333,0.23880597014925373,0.2641509433962264,0.30434782608695654,0.10638297872340426,0.2549019607843137,0.2647058823529412,0.20689655172413793,0.3541666666666667,0.2926829268292683,0.2830188679245283,0.36065573770491804,0.3442622950819672,0.32432432432432434,0.14814814814814814,0.18181818181818182,0.13953488372093023,0.3333333333333333,0.041666666666666664,0.06451612903225806,0.14285714285714285,0.23529411764705882,0.3181818181818182,0.3829787234042553,0.37142857142857144,0.42857142857142855,0.16666666666666666,0.16326530612244897,0.2765957446808511,0.10810810810810811
394859,437,"Midland, MI",msa,MI,0.1590909090909091,0.09523809523809523,0.21518987341772153,0.20454545454545456,0.23684210526315788,0.2605633802816901,0.15789473684210525,0.23484848484848486,0.22522522522522523,0.1836734693877551,0.14084507042253522,0.12307692307692308,0.10638297872340426,0.20967741935483872,0.27631578947368424,0.1509433962264151,0.3761467889908257,0.30344827586206896,0.3383458646616541,0.3230769230769231,0.17045454545454544,0.22549019607843138,0.09782608695652174,0.18055555555555555,0.10606060606060606,0.22388059701492538,0.17204301075268819,0.2441860465116279,0.23636363636363636,0.39805825242718446,0.2909090909090909,0.312,0.2653061224489796,0.375,0.34782608695652173,0.26732673267326734,0.21621621621621623,0.3333333333333333,0.39285714285714285,0.45161290322580644,0.5172413793103449,0.56,0.5766423357664233,0.5966386554621849,0.3790322580645161,0.44755244755244755,0.42201834862385323,0.4387755102040816,0.41333333333333333,0.5432098765432098,0.6197183098591549,0.7176470588235294,0.6428571428571429,0.6136363636363636,0.5664335664335665,0.46218487394957986,0.4803921568627451,0.4,0.30303030303030304,0.3188405797101449,0.2619047619047619,0.42857142857142855,0.37037037037037035,0.6274509803921569,0.5764705882352941,0.5,0.6222222222222222,0.5221238938053098,0.46835443037974683,0.4044943820224719,0.29333333333333333,0.2972972972972973
394755,438,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18666666666666668,0.16666666666666666,0.43,0.45121951219512196,0.49504950495049505,0.4796747967479675,0.5128205128205128,0.45454545454545453,0.3821138211382114,0.2773109243697479,0.308411214953271,0.4,0.27848101265822783,0.2727272727272727,0.3977272727272727,0.3119266055045872,0.44660194174757284,0.5363636363636364,0.3879310344827586,0.3228346456692913,0.33980582524271846,0.23863636363636365,0.23809523809523808,0.20238095238095238,0.17543859649122806,0.25,0.375,0.3763440860215054,0.35,0.3113207547169811,0.26373626373626374,0.3565217391304348,0.3404255319148936,0.2676056338028169,0.26,0.2127659574468085
394395,439,"Bloomsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15625,0.3125,0.3770491803278688,0.2,0.3157894736842105,0.2978723404255319,0.034482758620689655,0.4,0.375,0.4461538461538462,0.5432098765432098,0.425531914893617,0.29411764705882354,0.3333333333333333,0.43902439024390244,0.25806451612903225,0.23684210526315788,0.15789473684210525,0.19230769230769232,0.3469387755102041,0.2571428571428571,0.4339622641509434,0.3333333333333333,0.20833333333333334,0.38,0.2558139534883721,0.4146341463414634,0.24390243902439024,0.2
394744,442,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10526315789473684,0.0,0.02857142857142857,0.05084745762711865,0.034482758620689655,0.030303030303030304,0.0707070707070707,0.08648648648648649,0.14376996805111822,0.1,0.17647058823529413,0.18840579710144928,0.22815533980582525,0.23684210526315788,0.2482758620689655,0.19745222929936307,0.12574850299401197,0.11666666666666667,0.2109375,0.18543046357615894,0.19583333333333333,0.21304347826086956,0.265,0.1956521739130435,0.1791044776119403,0.08783783783783784,0.09523809523809523,0.03260869565217391,0.09090909090909091,0.05,0.04225352112676056,0.11009174311926606,0.06060606060606061,0.06474820143884892,0.041916167664670656,0.05555555555555555,0.07920792079207921,0.06896551724137931,0.09523809523809523,0.049019607843137254,0.06666666666666667,0.036585365853658534
394489,445,"Columbus, IN",msa,IN,0.08823529411764706,0.15254237288135594,0.10112359550561797,0.10101010101010101,0.2605042016806723,0.13402061855670103,0.15463917525773196,0.1941747572815534,0.13793103448275862,0.1797752808988764,0.11842105263157894,0.14285714285714285,0.05263157894736842,0.13793103448275862,0.11235955056179775,0.1728395061728395,0.25,0.24742268041237114,0.17582417582417584,0.11206896551724138,0.17525773195876287,0.18181818181818182,0.1518987341772152,0.06976744186046512,0.10869565217391304,0.12162162162162163,0.16216216216216217,0.16176470588235295,0.2,0.27522935779816515,0.1889763779527559,0.25203252032520324,0.22580645161290322,0.26229508196721313,0.22988505747126436,0.16129032258064516,0.171875,0.18309859154929578,0.4025974025974026,0.45,0.4672897196261682,0.5303030303030303,0.4140625,0.35714285714285715,0.3611111111111111,0.3106060606060606,0.27522935779816515,0.2696629213483146,0.3333333333333333,0.39705882352941174,0.5662650602409639,0.45217391304347826,0.5130434782608696,0.5323741007194245,0.42016806722689076,0.31746031746031744,0.34579439252336447,0.21875,0.17857142857142858,0.14516129032258066,0.08888888888888889,0.09259259259259259,0.189873417721519,0.20512820512820512,0.31521739130434784,0.24210526315789474,0.3,0.24107142857142858,0.3088235294117647,0.28205128205128205,0.23214285714285715,0.1643835616438356
394345,446,"Athens, TX",msa,TX,0.125,0.05555555555555555,0.08695652173913043,0.04838709677419355,0.07352941176470588,0.12,0.12222222222222222,0.1388888888888889,0.13114754098360656,0.10526315789473684,0.016666666666666666,0.10526315789473684,0.08571428571428572,0.044444444444444446,0.08064516129032258,0.15384615384615385,0.17857142857142858,0.14705882352941177,0.07246376811594203,0.13432835820895522,0.14285714285714285,0.09836065573770492,0.19047619047619047,0.15384615384615385,0.075,0.061224489795918366,0.16393442622950818,0.13333333333333333,0.10294117647058823,0.2072072072072072,0.21818181818181817,0.21505376344086022,0.23809523809523808,0.3023255813953488,0.14084507042253522,0.2465753424657534,0.12727272727272726,0.20689655172413793,0.2289156626506024,0.2878787878787879,0.4,0.4146341463414634,0.3235294117647059,0.2222222222222222,0.21782178217821782,0.28421052631578947,0.3142857142857143,0.2191780821917808,0.3333333333333333,0.2191780821917808,0.3146067415730337,0.3181818181818182,0.3548387096774194,0.44554455445544555,0.2222222222222222,0.16666666666666666,0.17391304347826086,0.20588235294117646,0.15217391304347827,0.09090909090909091,0.19444444444444445,0.047619047619047616,0.11842105263157894,0.09090909090909091,0.2077922077922078,0.15384615384615385,0.13157894736842105,0.13513513513513514,0.11428571428571428,0.11475409836065574,0.10869565217391304,0.15384615384615385
394452,447,"Centralia, WA",msa,WA,0.1724137931034483,0.22448979591836735,0.27848101265822783,0.34146341463414637,0.3218390804597701,0.4090909090909091,0.28888888888888886,0.2830188679245283,0.30434782608695654,0.2222222222222222,0.1527777777777778,0.24675324675324675,0.27450980392156865,0.3492063492063492,0.3055555555555556,0.3373493975903614,0.42696629213483145,0.3917525773195876,0.36363636363636365,0.31,0.35789473684210527,0.32456140350877194,0.3698630136986301,0.19402985074626866,0.21212121212121213,0.30158730158730157,0.4,0.38095238095238093,0.29333333333333333,0.4174757281553398,0.43103448275862066,0.52,0.47619047619047616,0.5368421052631579,0.44776119402985076,0.4787234042553192,0.38596491228070173,0.49230769230769234,0.5858585858585859,0.5154639175257731,0.625,0.6782608695652174,0.6224489795918368,0.44954128440366975,0.4838709677419355,0.43137254901960786,0.391304347826087,0.46153846153846156,0.3939393939393939,0.4426229508196721,0.5591397849462365,0.6170212765957447,0.5227272727272727,0.4827586206896552,0.3880597014925373,0.3448275862068966,0.27586206896551724,0.25287356321839083,0.22972972972972974,0.2786885245901639,0.19148936170212766,0.24,0.23529411764705882,0.39622641509433965,0.23809523809523808,0.3888888888888889,0.2857142857142857,0.2711864406779661,0.3137254901960784,0.22641509433962265,0.24561403508771928,0.2727272727272727
394682,449,"Hinesville, GA",msa,GA,,,0.32142857142857145,0.26666666666666666,0.28125,0.13157894736842105,0.28125,0.15625,0.2,0.21621621621621623,0.4230769230769231,0.35714285714285715,0.4583333333333333,0.23809523809523808,0.2777777777777778,0.13157894736842105,0.175,0.15,0.07272727272727272,0.1836734693877551,0.20930232558139536,0.15384615384615385,0.17073170731707318,0.27586206896551724,0.25,0.18181818181818182,0.02857142857142857,0.058823529411764705,0.2,0.18333333333333332,0.23943661971830985,0.14893617021276595,0.2037037037037037,0.1724137931034483,0.17647058823529413,0.1095890410958904,0.11764705882352941,0.2711864406779661,0.27956989247311825,0.3958333333333333,0.5217391304347826,0.5961538461538461,0.5849056603773585,0.48623853211009177,0.5,0.5480769230769231,0.5591397849462365,0.6631578947368421,0.6987951807228916,0.5851063829787234,0.6125,0.6585365853658537,0.6339285714285714,0.6641221374045801,0.5555555555555556,0.45161290322580644,0.40625,0.45098039215686275,0.42168674698795183,0.44660194174757284,0.3218390804597701,0.3670886075949367,0.4444444444444444,0.43564356435643564,0.40816326530612246,0.47580645161290325,0.4020618556701031,0.46,0.3888888888888889,0.32941176470588235,0.35294117647058826,0.3333333333333333
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13636363636363635,0.2112676056338028,0.3125,0.20833333333333334,0.42424242424242425,0.19230769230769232,0.32142857142857145,0.175,0.30303030303030304,0.2894736842105263,0.379746835443038,0.4732142857142857,0.4927536231884058,0.36036036036036034,0.4148148148148148,0.3684210526315789,0.36936936936936937,0.37894736842105264,0.35353535353535354,0.3,0.2631578947368421,0.375,0.4657534246575342,0.5148514851485149,0.4608695652173913,0.4936708860759494,0.3643410852713178,0.3076923076923077,0.21518987341772153,0.2804878048780488,0.2911392405063291,0.13953488372093023,0.14,0.26506024096385544,0.32608695652173914,0.25555555555555554,0.3142857142857143,0.2631578947368421,0.31645569620253167,0.21052631578947367,0.15384615384615385,0.3142857142857143,0.22580645161290322
394986,452,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15151515151515152,0.23076923076923078,0.14814814814814814,0.1282051282051282,0.2222222222222222,0.15789473684210525,0.2702702702702703,0.2807017543859649,0.21052631578947367,0.24615384615384617,0.17647058823529413,0.17857142857142858,0.2,0.22916666666666666,0.27586206896551724,0.27631578947368424,0.26506024096385544,0.32558139534883723,0.26229508196721313,0.2125,0.29357798165137616,0.25301204819277107,0.208955223880597,0.2,0.20689655172413793,0.25806451612903225,0.34285714285714286,0.2289156626506024,0.26785714285714285,0.36363636363636365,0.25842696629213485,0.24528301886792453,0.23943661971830985,0.2875,0.17142857142857143,0.1,0.2,0.1509433962264151,0.23880597014925373,0.2235294117647059,0.26666666666666666,0.21428571428571427,0.22641509433962265,0.15384615384615385,0.20454545454545456,0.11904761904761904
395231,455,"Wilson, NC",msa,NC,0.12903225806451613,0.2727272727272727,0.3409090909090909,0.3333333333333333,0.31666666666666665,0.2631578947368421,0.19642857142857142,0.28846153846153844,0.42105263157894735,0.39215686274509803,0.23529411764705882,0.2978723404255319,0.2,0.43478260869565216,0.3064516129032258,0.4,0.38095238095238093,0.41935483870967744,0.27586206896551724,0.29850746268656714,0.2978723404255319,0.30434782608695654,0.5128205128205128,0.32558139534883723,0.25,0.275,0.2923076923076923,0.4318181818181818,0.3333333333333333,0.4090909090909091,0.44047619047619047,0.4666666666666667,0.5517241379310345,0.509090909090909,0.4722222222222222,0.36065573770491804,0.5263157894736842,0.52,0.4090909090909091,0.4657534246575342,0.524390243902439,0.5,0.6282051282051282,0.5252525252525253,0.5789473684210527,0.6119402985074627,0.575,0.4605263157894737,0.44642857142857145,0.5230769230769231,0.5416666666666666,0.4864864864864865,0.4888888888888889,0.5747126436781609,0.40298507462686567,0.3780487804878049,0.48,0.3142857142857143,0.5102040816326531,0.37037037037037035,0.3617021276595745,0.25,0.4528301886792453,0.4375,0.4262295081967213,0.43548387096774194,0.46808510638297873,0.4,0.30434782608695654,0.3111111111111111,0.3181818181818182,0.3333333333333333
753881,456,"Glenwood Springs, CO",msa,CO,0.07407407407407407,0.057971014492753624,0.08235294117647059,0.08888888888888889,0.1511627906976744,0.09090909090909091,0.2,0.07407407407407407,0.05454545454545454,0.08130081300813008,0.05555555555555555,0.02666666666666667,0.05454545454545454,0.02127659574468085,0.0975609756097561,0.12,0.12307692307692308,0.11382113821138211,0.0673076923076923,0.07575757575757576,0.08771929824561403,0.07964601769911504,0.10344827586206896,0.050505050505050504,0.07462686567164178,0.07462686567164178,0.09302325581395349,0.11475409836065574,0.07272727272727272,0.13513513513513514,0.12571428571428572,0.12060301507537688,0.16336633663366337,0.13736263736263737,0.10071942446043165,0.12949640287769784,0.1368421052631579,0.14285714285714285,0.20382165605095542,0.21875,0.30405405405405406,,0.3515151515151515,0.2988505747126437,0.22950819672131148,0.23170731707317074,0.23076923076923078,0.19083969465648856,0.2236842105263158,0.25,0.27058823529411763,0.36538461538461536,0.36752136752136755,0.3565217391304348,0.18556701030927836,0.18705035971223022,0.18181818181818182,0.13592233009708737,0.11688311688311688,0.15217391304347827,0.07936507936507936,0.05172413793103448,0.11538461538461539,0.1206896551724138,0.08,0.20588235294117646,0.19767441860465115,0.14893617021276595,0.1348314606741573,0.1839080459770115,0.1044776119402985,0.06521739130434782
395085,457,"Seneca, SC",msa,SC,,,,,,,,0.04,0.14285714285714285,0.25925925925925924,0.11538461538461539,0.10344827586206896,0.05,0.03333333333333333,0.06976744186046512,0.08196721311475409,0.12264150943396226,0.06521739130434782,0.11764705882352941,0.08,0.07228915662650602,0.0989010989010989,0.05555555555555555,0.10144927536231885,0.056338028169014086,0.1267605633802817,0.13978494623655913,0.0,0.12857142857142856,0.10377358490566038,0.0873015873015873,0.2,0.18181818181818182,0.1640625,0.30303030303030304,0.13392857142857142,0.12087912087912088,0.12941176470588237,0.20300751879699247,0.24427480916030533,0.2809917355371901,0.36879432624113473,0.3053435114503817,0.3983739837398374,0.3007518796992481,0.2972972972972973,0.24561403508771928,0.3025210084033613,0.3253012048192771,0.2987012987012987,0.3445378151260504,0.34285714285714286,0.36363636363636365,0.296875,0.29357798165137616,0.2857142857142857,0.26851851851851855,0.2441860465116279,0.14634146341463414,0.10526315789473684,0.16216216216216217,0.13333333333333333,0.16470588235294117,0.19047619047619047,0.20952380952380953,0.17692307692307693,0.17582417582417584,0.2127659574468085,0.16666666666666666,0.18055555555555555,0.07407407407407407,0.13793103448275862
394936,459,"Olean, NY",msa,NY,,,,,,,,,,,,,,,0.06060606060606061,0.14285714285714285,0.11290322580645161,0.2608695652173913,0.13333333333333333,0.171875,0.18181818181818182,0.22580645161290322,0.20833333333333334,0.26666666666666666,0.3,0.1951219512195122,0.19047619047619047,0.1,0.21428571428571427,0.2222222222222222,0.10909090909090909,0.2641509433962264,0.15,0.24675324675324675,0.2289156626506024,0.24390243902439024,0.32142857142857145,0.20754716981132076,0.16666666666666666,0.203125,0.3387096774193548,0.4375,0.36363636363636365,0.38095238095238093,0.3783783783783784,0.27941176470588236,0.3333333333333333,0.38235294117647056,0.3404255319148936,0.16666666666666666,0.275,0.3269230769230769,0.5121951219512195,0.6666666666666666,0.59375,0.45614035087719296,0.5454545454545454,0.31746031746031744,0.3125,0.2,0.3333333333333333,0.1724137931034483,0.34210526315789475,0.38235294117647056,0.43243243243243246,0.4807692307692308,0.4722222222222222,0.3508771929824561,0.39215686274509803,0.2653061224489796,0.3333333333333333,0.3170731707317073
394465,460,"Chillicothe, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2916666666666667,0.3142857142857143,0.5,0.2608695652173913,0.28125,0.4090909090909091,0.29411764705882354,0.25,0.26666666666666666,0.28125,0.25
395077,461,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10344827586206896,0.2903225806451613,0.24444444444444444,0.2631578947368421,0.3275862068965517,0.2692307692307692,0.18181818181818182,0.19047619047619047,0.20454545454545456,0.16666666666666666,0.09090909090909091,0.30434782608695654
394994,463,"Port Angeles, WA",msa,WA,0.1625,0.11666666666666667,0.2619047619047619,0.30851063829787234,0.288135593220339,0.23529411764705882,0.24166666666666667,0.17391304347826086,0.1568627450980392,0.20689655172413793,0.17543859649122806,0.15714285714285714,0.1746031746031746,0.17647058823529413,0.10344827586206896,0.3246753246753247,0.24324324324324326,0.1941747572815534,0.2748091603053435,0.1896551724137931,0.16091954022988506,0.21551724137931033,0.19767441860465115,0.19318181818181818,0.20754716981132076,0.12,0.22077922077922077,0.21052631578947367,0.23333333333333334,0.29347826086956524,0.33858267716535434,0.2966101694915254,0.34074074074074073,0.3333333333333333,0.32989690721649484,0.32941176470588235,0.3333333333333333,0.5512820512820513,0.49,0.672566371681416,0.6796875,0.6069364161849711,0.5340909090909091,0.5248618784530387,0.536723163841808,0.46835443037974683,0.4838709677419355,0.3230769230769231,0.550561797752809,0.5064935064935064,0.5648148148148148,0.5645161290322581,0.49264705882352944,0.4195804195804196,0.3262411347517731,0.3333333333333333,0.18243243243243243,0.20491803278688525,0.15463917525773196,0.19047619047619047,0.14285714285714285,0.15789473684210525,0.1935483870967742,0.3058823529411765,0.3146853146853147,0.35,0.16279069767441862,0.3118279569892473,0.16666666666666666,0.18032786885245902,0.28,0.21052631578947367
394350,464,"Auburn, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2647058823529412,0.16,0.15789473684210525,0.3611111111111111,0.36363636363636365,0.373134328358209,0.28205128205128205,0.25333333333333335,0.2765957446808511,0.4473684210526316,0.21621621621621623,0.2972972972972973,0.24390243902439024,0.41025641025641024,0.5,0.5576923076923077,0.5689655172413793,0.4342105263157895,0.5087719298245614,0.3018867924528302,0.3793103448275862,0.30434782608695654,0.2413793103448276,0.3548387096774194,0.4411764705882353,0.47058823529411764,0.5490196078431373,0.5272727272727272,0.421875,0.40816326530612246,0.3333333333333333,0.32608695652173914,0.35,0.19230769230769232,0.2857142857142857,0.13043478260869565,0.2857142857142857,0.4146341463414634,0.43478260869565216,0.6818181818181818,0.6226415094339622,0.3902439024390244,0.32653061224489793,0.24324324324324326,0.2702702702702703
394674,467,"Heber, UT",msa,UT,0.08196721311475409,0.08450704225352113,0.056338028169014086,0.04,0.1111111111111111,0.12605042016806722,0.10434782608695652,0.0603448275862069,0.06666666666666667,0.0761904761904762,0.04819277108433735,0.07575757575757576,0.04838709677419355,0.05555555555555555,0.04938271604938271,0.038461538461538464,0.09166666666666666,0.0594059405940594,0.09090909090909091,0.0641025641025641,0.08029197080291971,0.0547945205479452,0.07964601769911504,0.03,0.044444444444444446,0.06329113924050633,0.10344827586206896,0.03389830508474576,0.043478260869565216,0.07368421052631578,0.0759493670886076,0.10179640718562874,0.10582010582010581,0.11049723756906077,0.16911764705882354,0.17054263565891473,0.12987012987012986,0.13679245283018868,0.21323529411764705,0.3215434083601286,0.3446808510638298,0.282312925170068,0.3157894736842105,0.21766561514195584,0.20205479452054795,0.2116788321167883,0.19262295081967212,0.22972972972972974,0.3057324840764331,0.33157894736842103,0.3789954337899543,0.3787878787878788,0.31862745098039214,0.2023121387283237,0.10569105691056911,0.1393939393939394,0.12560386473429952,0.06428571428571428,0.059322033898305086,0.047619047619047616,0.03614457831325301,0.05154639175257732,0.10687022900763359,0.06,0.10687022900763359,0.1554054054054054,0.05737704918032787,0.12422360248447205,0.10588235294117647,0.10596026490066225,0.08403361344537816,0.05102040816326531
395010,468,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3050847457627119,0.27906976744186046,0.1935483870967742,0.2727272727272727,0.17391304347826086,0.33962264150943394,0.5476190476190477,0.5306122448979592,0.39622641509433965,0.4576271186440678,0.3484848484848485,0.2542372881355932,0.3,0.2375,0.19230769230769232,0.13043478260869565,0.18604651162790697,0.3333333333333333,0.34,0.3090909090909091,0.2987012987012987,0.5076923076923077,0.323943661971831,0.34328358208955223,0.3333333333333333,0.18604651162790697,0.22807017543859648
395062,469,"Sandusky, OH",msa,OH,0.1111111111111111,0.17142857142857143,0.08571428571428572,0.12307692307692308,0.23255813953488372,0.1836734693877551,0.14545454545454545,0.06896551724137931,0.14893617021276595,0.1875,0.14814814814814814,0.17647058823529413,0.12903225806451613,0.25,0.06451612903225806,0.16666666666666666,0.19230769230769232,0.2459016393442623,0.09523809523809523,0.1724137931034483,0.1794871794871795,0.2127659574468085,0.0425531914893617,0.10869565217391304,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.09375,0.2,0.3050847457627119,0.30303030303030304,0.22641509433962265,0.3246753246753247,0.29577464788732394,0.3787878787878788,0.26229508196721313,0.24444444444444444,0.19047619047619047,0.23809523809523808,0.43333333333333335,0.4057971014492754,0.45454545454545453,0.5373134328358209,0.43478260869565216,0.4,0.3835616438356164,0.4266666666666667,0.475,0.2391304347826087,0.3953488372093023,0.4375,0.5294117647058824,0.49333333333333335,0.5087719298245614,0.44285714285714284,0.36486486486486486,0.546875,0.22448979591836735,0.3076923076923077,0.2909090909090909,0.46875,0.225,0.30612244897959184,0.42857142857142855,0.36363636363636365,0.3684210526315789,0.3695652173913043,0.37777777777777777,0.4473684210526316,0.34782608695652173,0.42857142857142855,0.5925925925925926
394593,470,"Findlay, OH",msa,OH,0.07692307692307693,0.16129032258064516,0.2,0.12,0.22950819672131148,0.171875,0.16666666666666666,0.14705882352941177,0.11627906976744186,0.24528301886792453,0.18421052631578946,0.09836065573770492,0.13513513513513514,0.08823529411764706,0.09230769230769231,0.12903225806451613,0.24731182795698925,0.1864406779661017,0.25806451612903225,0.1282051282051282,0.20634920634920634,0.14705882352941177,0.125,0.17857142857142858,0.13333333333333333,0.17073170731707318,0.2708333333333333,0.25,0.21666666666666667,0.2641509433962264,0.3108108108108108,0.2542372881355932,0.22535211267605634,0.2191780821917808,0.2608695652173913,0.20967741935483872,0.2127659574468085,0.2549019607843137,0.3,0.37333333333333335,0.48717948717948717,0.4074074074074074,0.45652173913043476,0.375,0.3229166666666667,0.32710280373831774,0.2840909090909091,0.22784810126582278,0.2459016393442623,0.35,0.2676056338028169,0.48484848484848486,0.4868421052631579,0.5301204819277109,0.3645833333333333,0.3877551020408163,0.25,0.19047619047619047,0.2692307692307692,0.24444444444444444,0.3076923076923077,0.14285714285714285,0.21818181818181817,0.4423076923076923,0.38596491228070173,0.3793103448275862,0.35185185185185186,0.2653061224489796,0.2631578947368421,0.38461538461538464,0.3076923076923077,0.2926829268292683
394614,471,"Frankfort, KY",msa,KY,0.13333333333333333,0.1111111111111111,0.12280701754385964,0.20754716981132076,0.1111111111111111,0.18461538461538463,0.21052631578947367,0.10227272727272728,0.14864864864864866,0.1744186046511628,0.14516129032258066,0.08064516129032258,0.1111111111111111,0.10416666666666667,0.11428571428571428,0.0958904109589041,0.13157894736842105,0.1388888888888889,0.13414634146341464,0.10588235294117647,0.17567567567567569,0.15384615384615385,0.08333333333333333,0.1282051282051282,0.15555555555555556,0.11594202898550725,0.16,0.19402985074626866,0.14814814814814814,0.18823529411764706,0.17894736842105263,0.2111111111111111,0.28888888888888886,0.19,0.22727272727272727,0.19718309859154928,0.20588235294117646,0.25925925925925924,0.25806451612903225,0.4024390243902439,0.4266666666666667,0.4318181818181818,0.42391304347826086,0.38095238095238093,0.2857142857142857,0.30985915492957744,0.2376237623762376,0.28,0.2898550724637681,0.234375,0.24324324324324326,0.3717948717948718,0.3707865168539326,0.36893203883495146,0.2916666666666667,0.3023255813953488,0.31343283582089554,0.18571428571428572,0.15384615384615385,0.13043478260869565,0.06818181818181818,0.1774193548387097,0.2,0.2413793103448276,0.3246753246753247,0.24074074074074073,0.2909090909090909,0.2535211267605634,0.2972972972972973,0.21052631578947367,0.24,0.11627906976744186
