RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394411,561,"Branson, MO",msa,MO,0.7627118644067796,0.72,0.7142857142857143,0.7474747474747475,0.768595041322314,0.6513157894736842,0.688,0.6940298507462687,0.6730769230769231,0.808,0.7961165048543689,0.7444444444444445,0.8307692307692308,0.7717391304347826,0.7764705882352941,0.7272727272727273,0.7615894039735099,0.6923076923076923,0.7605633802816901,0.7580645161290323,0.7323943661971831,0.7721518987341772,0.6666666666666666,0.7583333333333333,0.8205128205128205,0.7272727272727273,0.7372262773722628,0.6576576576576577,0.6864406779661016,0.7094594594594594,0.6428571428571429,0.6262135922330098,0.6696428571428571,0.5610859728506787,0.5911949685534591,0.5925925925925926,0.5826086956521739,0.5753424657534246,0.5846994535519126,0.49,0.40271493212669685,0.3392070484581498,0.3862433862433862,0.3238095238095238,0.4517766497461929,0.4213197969543147,0.4423076923076923,0.43783783783783786,0.4027777777777778,0.4066666666666667,0.3333333333333333,0.4368932038834951,0.39800995024875624,0.44041450777202074,0.5842105263157895,0.5172413793103449,0.5743589743589743,0.6627906976744186,0.7448275862068966,0.7734375,0.6385542168674698,0.704225352112676,0.7238805970149254,0.7126436781609196,0.6595744680851063,0.6966292134831461,0.8289473684210527,0.6296296296296297,0.6219512195121951,0.7538461538461538,0.7123287671232876,0.7727272727272727
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5428571428571428,0.4722222222222222,0.45714285714285713,0.5,0.4583333333333333,0.41304347826086957,0.2727272727272727,0.4105263157894737,0.47435897435897434,0.45569620253164556,0.4918032786885246,0.5421686746987951,0.5,0.5652173913043478,0.46835443037974683,0.36231884057971014,0.42045454545454547,0.4050632911392405,0.3888888888888889,0.5465116279069767,0.5348837209302325,0.5873015873015873,0.5571428571428572,0.5588235294117647,0.6875,0.6888888888888889,0.6896551724137931,0.3230769230769231,0.5,0.4166666666666667,0.4897959183673469,0.6,0.5517241379310345,0.6060606060606061,0.7096774193548387,0.5142857142857142
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7763157894736842,0.7692307692307693,0.7540106951871658,0.8271604938271605,0.7318840579710145,0.75,0.7123287671232876,0.6666666666666666,0.8032786885245902,0.6302521008403361,0.5126050420168067,0.5641025641025641,0.4652777777777778,0.344,0.5,0.47928994082840237,0.4785276073619632,0.4461538461538462,0.5327102803738317,0.4942528735632184,0.3684210526315789,0.3076923076923077,0.2897196261682243,0.376,0.34513274336283184,0.45569620253164556,0.6206896551724138,0.6857142857142857,0.6530612244897959,0.7325581395348837,0.7910447761194029,0.7843137254901961,0.8837209302325582,0.7857142857142857,0.7083333333333334,0.7627118644067796,0.6575342465753424,0.578125,0.625,0.6770833333333334,0.6703296703296703,0.6274509803921569,0.8085106382978723
394750,568,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5517241379310345,0.7307692307692307,0.5714285714285714,0.375,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.4166666666666667,0.5,0.5909090909090909,0.5217391304347826
753920,569,"Sonora, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7857142857142857,0.5185185185185185,0.76,0.6666666666666666,0.6271186440677966,0.5185185185185185,0.5604395604395604,0.4788732394366197,0.4918032786885246,0.559322033898305,0.6041666666666666,0.4444444444444444,0.32142857142857145,0.2826086956521739,0.20652173913043478,0.2915129151291513,0.2889908256880734,0.3380952380952381,0.3577981651376147,0.453125,0.44047619047619047,0.5,0.5539568345323741,0.44516129032258067,0.3568075117370892,0.2920353982300885,0.3695652173913043,0.3627906976744186,0.48554913294797686,0.5771428571428572,0.5862068965517241,0.6639344262295082,0.6272727272727273,0.7,0.7032967032967034,0.5974025974025974,0.5352112676056338,0.6173913043478261,0.5906040268456376,0.5899280575539568,0.6036036036036037,0.6534653465346535,0.6626506024096386,0.5277777777777778,0.6666666666666666,0.7407407407407407
395157,570,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428571428571429,0.7419354838709677
394566,573,"Elko, NV",msa,NV,,,,,,,,,0.5238095238095238,0.5517241379310345,0.675,0.5517241379310345,0.52,0.7297297297297297,0.41379310344827586,0.4857142857142857,0.5357142857142857,0.5,0.5714285714285714,0.5098039215686274,0.5106382978723404,0.5405405405405406,0.6285714285714286,0.5151515151515151,0.5161290322580645,0.4857142857142857,0.5531914893617021,0.5102040816326531,0.5254237288135594,0.4819277108433735,0.4,0.46774193548387094,0.34545454545454546,0.4444444444444444,0.41818181818181815,0.4,0.41025641025641024,0.4878048780487805,0.3157894736842105,0.3787878787878788,0.3695652173913043,0.29310344827586204,0.2923076923076923,0.2830188679245283,0.32098765432098764,0.2786885245901639,0.36231884057971014,0.3673469387755102,0.43243243243243246,0.3939393939393939,0.34782608695652173,0.3333333333333333,0.3409090909090909,0.4186046511627907,0.3269230769230769,0.5384615384615384,0.44776119402985076,0.5192307692307693,0.54,0.5277777777777778,0.40625,0.425531914893617,0.45652173913043476,0.4117647058823529,0.5294117647058824,0.4032258064516129,0.47368421052631576,0.45454545454545453,0.3958333333333333,0.5319148936170213,0.5102040816326531,0.5660377358490566
394517,574,"Danville, KY",msa,KY,,,0.84,0.8148148148148148,0.7878787878787878,0.8378378378378378,0.6923076923076923,0.8809523809523809,0.8846153846153846,0.7631578947368421,0.8928571428571429,0.8333333333333334,0.782608695652174,0.8148148148148148,0.6829268292682927,0.6363636363636364,0.7647058823529411,0.75,0.7962962962962963,0.8214285714285714,0.8378378378378378,0.75,0.75,0.6111111111111112,0.6774193548387096,0.6071428571428571,0.7575757575757576,0.825,0.6785714285714286,0.717391304347826,0.6805555555555556,0.6976744186046512,0.625,0.7843137254901961,0.7192982456140351,0.6415094339622641,0.8055555555555556,0.7105263157894737,0.631578947368421,0.6222222222222222,0.5285714285714286,0.36486486486486486,0.4857142857142857,0.5277777777777778,0.6885245901639344,0.6617647058823529,0.7017543859649122,0.639344262295082,0.7142857142857143,0.6274509803921569,0.6666666666666666,0.546875,0.5535714285714286,0.6363636363636364,0.5625,0.671875,0.625,0.7924528301886793,0.7,0.8571428571428571,0.8275862068965517,0.717948717948718,0.7045454545454546,0.660377358490566,0.5238095238095238,0.6491228070175439,0.6538461538461539,0.5581395348837209,0.8,0.717391304347826,0.7073170731707317,0.5483870967741935
395122,576,"St. Marys, GA",msa,GA,0.7142857142857143,0.7209302325581395,0.6507936507936508,0.6307692307692307,0.6567164179104478,0.6666666666666666,0.524390243902439,0.6410256410256411,0.5714285714285714,0.7843137254901961,0.7073170731707317,0.639344262295082,0.7352941176470589,0.6964285714285714,0.7105263157894737,0.5932203389830508,0.6043956043956044,0.581081081081081,0.5529411764705883,0.5441176470588235,0.6388888888888888,0.6329113924050633,0.6792452830188679,0.6428571428571429,0.6382978723404256,0.5777777777777777,0.5147058823529411,0.6153846153846154,0.5409836065573771,0.5339805825242718,0.5445544554455446,0.49504950495049505,0.43373493975903615,0.4819277108433735,0.5540540540540541,0.6056338028169014,0.5238095238095238,0.525,0.4358974358974359,0.35185185185185186,0.27,0.2457627118644068,0.28,0.30327868852459017,0.2803738317757009,0.3875,0.35789473684210527,0.3617021276595745,0.29411764705882354,0.27710843373493976,0.2653061224489796,0.34615384615384615,0.19318181818181818,0.3076923076923077,0.23711340206185566,0.4077669902912621,0.4125,0.33766233766233766,0.45614035087719296,0.45454545454545453,0.5853658536585366,0.5789473684210527,0.47560975609756095,0.4492753623188406,0.4567901234567901,0.3375,0.4634146341463415,0.4482758620689655,0.4098360655737705,0.5066666666666667,0.47619047619047616,0.4782608695652174
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.8313253012048193,0.8666666666666667,0.8064516129032258,0.8026315789473685,0.7761194029850746,0.7383177570093458,0.8952380952380953,0.8738738738738738,0.8354430379746836,0.8505747126436781,0.8840579710144928,0.8135593220338984,0.8088235294117647,0.782608695652174,0.7647058823529411,0.7888888888888889,0.6821192052980133,0.7246376811594203,0.6264367816091954,0.5974025974025974,0.6356589147286822,0.59,0.48148148148148145,0.5833333333333334,0.4859154929577465,0.44715447154471544,0.4166666666666667,0.3576158940397351,0.44242424242424244,0.46285714285714286,0.4506172839506173,0.525,0.4625,0.484472049689441,0.5046728971962616,0.5357142857142857,0.4396551724137931,0.375,0.425531914893617,0.4873417721518987,0.5149253731343284,0.5502958579881657,0.6627218934911243,0.6540880503144654,0.6384615384615384,0.7204301075268817,0.6714285714285714,0.7631578947368421,0.6574074074074074,0.6753246753246753,0.6106194690265486,0.6532258064516129,0.6271186440677966,0.6422018348623854,0.6019417475728155,0.6608695652173913,0.654320987654321,0.7692307692307693
395204,578,"Warrensburg, MO",msa,MO,0.7058823529411765,0.6666666666666666,0.56,0.6666666666666666,0.7121212121212122,0.5689655172413793,0.5714285714285714,0.7692307692307693,0.7,0.631578947368421,0.6862745098039216,0.7027027027027027,0.6363636363636364,0.7,0.6976744186046512,0.5576923076923077,0.6911764705882353,0.7142857142857143,0.5526315789473685,0.6101694915254238,0.52,0.6290322580645161,0.5681818181818182,0.8461538461538461,0.6590909090909091,0.725,0.6666666666666666,0.6222222222222222,0.5348837209302325,0.5714285714285714,0.5454545454545454,0.5254237288135594,0.55,0.5362318840579711,0.5490196078431373,0.5614035087719298,0.6944444444444444,0.5208333333333334,0.5833333333333334,0.4307692307692308,0.25,0.3368421052631579,0.208955223880597,0.32941176470588235,0.47058823529411764,0.5285714285714286,0.4794520547945205,0.5277777777777778,0.5217391304347826,0.43902439024390244,0.5434782608695652,0.4,0.30434782608695654,0.2465753424657534,0.36363636363636365,0.4782608695652174,0.4,0.5254237288135594,0.64,0.673469387755102,0.6,0.5882352941176471,0.603448275862069,0.6578947368421053,0.5818181818181818,0.3333333333333333,0.3958333333333333,0.42857142857142855,0.4864864864864865,0.62,0.5517241379310345,0.631578947368421
394604,580,"Fort Leonard Wood, MO",msa,MO,,,0.6551724137931034,0.7333333333333333,0.7894736842105263,0.6,0.7192982456140351,0.6065573770491803,0.46875,0.6896551724137931,0.6086956521739131,0.6333333333333333,0.5357142857142857,0.5897435897435898,0.8113207547169812,0.7924528301886793,0.7192982456140351,0.7647058823529411,0.7166666666666667,0.75,0.7380952380952381,0.7169811320754716,0.6486486486486487,0.75,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.639344262295082,0.6538461538461539,0.589041095890411,0.5918367346938775,0.589041095890411,0.5316455696202531,0.6515151515151515,0.5272727272727272,0.47761194029850745,0.5116279069767442,0.5094339622641509,0.4473684210526316,0.41904761904761906,0.37373737373737376,0.3076923076923077,0.3504273504273504,0.3684210526315789,0.390625,0.44642857142857145,0.3888888888888889,0.5132743362831859,0.3902439024390244,0.36363636363636365,0.43478260869565216,0.33636363636363636,0.3564356435643564,0.3409090909090909,0.3235294117647059,0.38596491228070173,0.4270833333333333,0.4787234042553192,0.4473684210526316,0.5084745762711864,0.5681818181818182,0.5573770491803278,0.4852941176470588,0.4647887323943662,0.3723404255319149,0.45454545454545453,0.4126984126984127,0.5294117647058824,0.41935483870967744,0.46938775510204084,0.39215686274509803,0.5869565217391305
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,0.75,0.625,0.8285714285714286,0.7105263157894737,0.7916666666666666,0.7352941176470589,0.84375,0.5625,0.7272727272727273,0.7941176470588235,0.8260869565217391,0.8,0.7,0.7727272727272727,0.7291666666666666,0.5882352941176471,0.6888888888888889,0.7333333333333333,0.7631578947368421,0.75,0.6071428571428571,0.7058823529411765,0.6153846153846154,0.6451612903225806,0.5789473684210527,0.5128205128205128,0.5517241379310345,0.546875,0.5862068965517241,0.6712328767123288,0.6666666666666666,0.6111111111111112,0.576271186440678,0.5277777777777778,0.5641025641025641,0.6379310344827587,0.6290322580645161,0.639344262295082,0.5945945945945946,0.5735294117647058,0.7592592592592593,0.64,0.6818181818181818,0.6046511627906976,0.7058823529411765,0.7666666666666667,0.8125,0.7209302325581395,0.78125,0.6923076923076923,0.8055555555555556,0.7551020408163265,0.775,0.6666666666666666,0.7317073170731707,0.6857142857142857
394562,582,"Elizabeth City, NC",msa,NC,,,0.6206896551724138,0.5957446808510638,0.5918367346938775,0.6666666666666666,0.5675675675675675,0.5897435897435898,0.5882352941176471,0.6976744186046512,0.6363636363636364,0.7222222222222222,0.7037037037037037,0.8571428571428571,0.8666666666666667,0.8392857142857143,0.6779661016949152,0.676056338028169,0.6428571428571429,0.6724137931034483,0.6607142857142857,0.6595744680851063,0.5806451612903226,0.65,0.7419354838709677,0.7142857142857143,0.6862745098039216,0.5344827586206896,0.6666666666666666,0.5373134328358209,0.5348837209302325,0.5569620253164557,0.5119047619047619,0.6164383561643836,0.6229508196721312,0.524390243902439,0.6590909090909091,0.5,0.4383561643835616,0.4230769230769231,0.358695652173913,0.34545454545454546,0.32075471698113206,0.40476190476190477,0.4027777777777778,0.4186046511627907,0.42857142857142855,0.375,0.4727272727272727,0.3958333333333333,0.4430379746835443,0.37777777777777777,0.25,0.24096385542168675,0.4,0.4027777777777778,0.4533333333333333,0.5084745762711864,0.5185185185185185,0.5853658536585366,0.6923076923076923,0.6585365853658537,0.42592592592592593,0.4318181818181818,0.2727272727272727,0.2982456140350877,0.34,0.36363636363636365,0.2619047619047619,0.3181818181818182,0.6,0.375
394967,583,"Payson, AZ",msa,AZ,0.8857142857142857,0.75,0.625,0.6938775510204082,0.6949152542372882,0.7586206896551724,0.7608695652173914,0.7777777777777778,0.7916666666666666,0.8048780487804879,0.8478260869565217,0.6571428571428571,0.6774193548387096,0.7428571428571429,0.7,0.8181818181818182,0.7575757575757576,0.803030303030303,0.7962962962962963,0.8,0.8055555555555556,0.7857142857142857,0.7818181818181819,0.7627118644067796,0.8,0.7058823529411765,0.8181818181818182,0.8235294117647058,0.723404255319149,0.6413043478260869,0.6666666666666666,0.5981308411214953,0.5806451612903226,0.6235294117647059,0.5316455696202531,0.42168674698795183,0.5098039215686274,0.46,0.4,0.4782608695652174,0.4578313253012048,0.37662337662337664,0.42857142857142855,0.40625,0.4588235294117647,0.5797101449275363,0.5538461538461539,0.5079365079365079,0.45,0.5714285714285714,0.5131578947368421,0.5128205128205128,0.4657534246575342,0.5362318840579711,0.6216216216216216,0.7936507936507936,0.6981132075471698,0.6481481481481481,0.7884615384615384,0.75,0.8536585365853658,0.7804878048780488,0.7254901960784313,0.6585365853658537,0.6617647058823529,0.6891891891891891,0.7446808510638298,0.7058823529411765,0.7424242424242424,0.8392857142857143,0.7543859649122807,0.7115384615384616
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6086956521739131,0.5555555555555556,0.4411764705882353,0.42857142857142855,0.4842105263157895,0.5046728971962616,0.5148514851485149,0.44954128440366975,0.49107142857142855,0.5420560747663551,0.5858585858585859,0.4824561403508772,0.5542168674698795,0.5,0.5121951219512195,0.5172413793103449,0.4772727272727273,0.4186046511627907,0.4230769230769231,0.5227272727272727,0.584,0.6574074074074074,0.6862745098039216,0.6290322580645161,0.6666666666666666,0.8181818181818182,0.75,0.6585365853658537,0.6111111111111112,0.6097560975609756,0.5797101449275363,0.7333333333333333,0.5072463768115942,0.6206896551724138,0.6981132075471698,0.7407407407407407,0.5405405405405406
394571,585,"Enterprise, AL",msa,AL,,,,,,,,,,,,,,,0.8787878787878788,0.76,0.8333333333333334,0.7346938775510204,0.7446808510638298,0.6909090909090909,0.7708333333333334,0.8285714285714286,0.8666666666666667,0.7352941176470589,0.7142857142857143,0.6086956521739131,0.65625,0.71875,0.6904761904761905,0.7027027027027027,0.6515151515151515,0.5714285714285714,0.5633802816901409,0.625,0.5952380952380952,0.6326530612244898,0.65625,0.8367346938775511,0.5178571428571429,0.5526315789473685,0.4444444444444444,0.3493975903614458,0.34831460674157305,0.43023255813953487,0.5,0.5076923076923077,0.5238095238095238,0.532258064516129,0.5641025641025641,0.40384615384615385,0.38235294117647056,0.2,0.3333333333333333,0.425531914893617,0.3333333333333333,0.4126984126984127,0.39215686274509803,0.45652173913043476,0.48484848484848486,0.631578947368421,0.4090909090909091,0.6129032258064516,0.41935483870967744,0.5714285714285714,0.48148148148148145,0.35555555555555557,0.4117647058823529,0.45,0.375,0.5897435897435898,0.5714285714285714,0.6944444444444444
394339,586,"Ashland, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5185185185185185
394363,590,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,,,0.56,0.6129032258064516,0.6896551724137931,0.74,0.5087719298245614,0.711864406779661,0.6349206349206349,0.6610169491525424,0.5925925925925926,0.6,0.6341463414634146,0.6140350877192983,0.6290322580645161,0.5370370370370371,0.5319148936170213,0.6052631578947368,0.5425531914893617,0.5694444444444444,0.5185185185185185,0.5352112676056338,0.45569620253164556,0.38461538461538464,0.5517241379310345,0.5,0.45901639344262296,0.3088235294117647,0.16666666666666666,0.3157894736842105,0.24731182795698925,0.4,0.36923076923076925,0.3253012048192771,0.3924050632911392,0.36764705882352944,0.40298507462686567,0.4153846153846154,0.4264705882352941,0.3108108108108108,0.35294117647058826,0.37777777777777777,0.3561643835616438,0.30434782608695654,0.42857142857142855,0.34545454545454546,0.5238095238095238,0.5,0.4716981132075472,0.58,0.453125,0.29411764705882354,0.4090909090909091,0.40540540540540543,0.5409836065573771,0.46774193548387094,0.47058823529411764,0.5909090909090909,0.5609756097560976,0.4528301886792453
394503,592,"Corsicana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4827586206896552,0.4074074074074074,0.5909090909090909,0.5409836065573771,0.39622641509433965,0.35064935064935066,0.5,0.43157894736842106,0.3253012048192771,0.4716981132075472,0.5,0.5540540540540541,0.5609756097560976,0.46551724137931033,0.5,0.5,0.4375,0.3761467889908257,0.38095238095238093,0.49557522123893805,0.4957983193277311,0.6352941176470588,0.5645161290322581,0.546875,0.7121212121212122,0.7358490566037735,0.6833333333333333,0.5568181818181818,0.6144578313253012,0.6,0.6309523809523809,0.6842105263157895,0.5882352941176471,0.6,0.6428571428571429,0.5294117647058824,0.6896551724137931
395029,594,"Rochelle, IL",msa,IL,,,,,,,,,,,,,,0.9523809523809523,0.8846153846153846,0.7407407407407407,0.7435897435897436,0.7755102040816326,0.76,0.9032258064516129,0.8444444444444444,0.9111111111111111,0.868421052631579,0.8285714285714286,0.75,0.75,0.8717948717948718,0.6666666666666666,0.8055555555555556,0.7368421052631579,0.8214285714285714,0.726027397260274,0.7678571428571429,0.835820895522388,0.8148148148148148,0.7592592592592593,0.6896551724137931,0.8055555555555556,0.6,0.6888888888888889,0.5932203389830508,0.5324675324675324,0.576271186440678,0.6307692307692307,0.6081081081081081,0.5540540540540541,0.6181818181818182,0.7058823529411765,0.7948717948717948,0.7352941176470589,0.574468085106383,0.5348837209302325,0.46511627906976744,0.47058823529411764,0.5636363636363636,0.6862745098039216,0.5686274509803921,0.5555555555555556,0.625,0.6428571428571429,0.7407407407407407,0.6956521739130435,0.75,0.6956521739130435,0.5306122448979592,0.5263157894736842,0.4791666666666667,0.5652173913043478,0.5,0.2962962962962963,0.7317073170731707,0.7941176470588235
394838,598,"Mason City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,0.6956521739130435,0.6730769230769231,0.4727272727272727,0.5058823529411764,0.45652173913043476,0.5421686746987951,0.3950617283950617,0.6071428571428571,0.5309734513274337,0.589041095890411,0.55,0.6818181818181818,0.6461538461538462,0.5205479452054794,0.49514563106796117,0.35294117647058826,0.47126436781609193,0.4375,0.5196078431372549,0.5824175824175825,0.5365853658536586,0.5084745762711864,0.5434782608695652,0.6818181818181818,0.6056338028169014,0.5166666666666667,0.5846153846153846,0.59,0.5483870967741935,0.5,0.5915492957746479,0.5609756097560976,0.6363636363636364,0.7209302325581395
394625,600,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65625,0.7333333333333333,0.5892857142857143,0.49122807017543857,0.6166666666666667,0.5441176470588235,0.6590909090909091,0.6363636363636364,0.6666666666666666,0.82,0.7272727272727273,0.75,0.7714285714285715,0.6551724137931034,0.6326530612244898,0.5208333333333334,0.62,0.6341463414634146,0.625,0.6730769230769231,0.59375,0.7272727272727273,0.9032258064516129,0.75,0.8837209302325582,0.7317073170731707,0.6808510638297872,0.5416666666666666,0.625,0.6046511627906976,0.7,0.5853658536585366,0.4883720930232558,0.6774193548387096
394954,601,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.6875,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.55,0.5555555555555556,0.6444444444444445,0.4426229508196721,0.38271604938271603,0.36923076923076925,0.3235294117647059,0.4,0.39622641509433965,0.36619718309859156,0.5892857142857143,0.47761194029850745,0.4482758620689655,0.5652173913043478,0.3888888888888889,0.5,0.3287671232876712,0.4838709677419355,0.5094339622641509,0.5227272727272727,0.5,0.725,0.6388888888888888,0.7,0.5142857142857142,0.675,0.7317073170731707,0.5892857142857143,0.5849056603773585,0.6746987951807228,0.6329113924050633,0.6296296296296297,0.55,0.6808510638297872,0.6382978723404256,0.65625,0.7045454545454546
394963,602,"Paris, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483870967741935,0.6486486486486487,0.6896551724137931,0.55,0.8636363636363636,0.6129032258064516,0.7333333333333333,0.85
395234,603,"Winona, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.375,0.16666666666666666,0.22413793103448276,0.34285714285714286,0.2682926829268293,0.35555555555555557,0.4,0.46875,0.6206896551724138
753905,604,"Newport, OR",msa,OR,0.8461538461538461,0.7258064516129032,0.7857142857142857,0.85,0.782051282051282,0.6741573033707865,0.6666666666666666,0.6881720430107527,0.7777777777777778,0.7699115044247787,0.7596153846153846,0.8076923076923077,0.7391304347826086,0.7419354838709677,0.7258064516129032,0.75,0.69,0.6777777777777778,0.6966292134831461,0.7171717171717171,0.7831325301204819,0.6804123711340206,0.6619718309859155,0.8024691358024691,0.8382352941176471,0.7843137254901961,0.625,0.72,0.7333333333333333,0.6808510638297872,0.7192982456140351,0.7372881355932204,0.6062992125984252,0.5407407407407407,0.49473684210526314,0.5104166666666666,0.4714285714285714,0.48484848484848486,0.375,0.41964285714285715,0.35185185185185186,0.42857142857142855,0.3047619047619048,0.46564885496183206,0.3,0.38317757009345793,0.4157303370786517,0.5384615384615384,0.5384615384615384,0.4375,0.3472222222222222,0.375,0.3918918918918919,0.3870967741935484,0.4339622641509434,0.6067415730337079,0.6185567010309279,0.65625,0.6166666666666667,0.6530612244897959,0.8181818181818182,0.6774193548387096,0.5074626865671642,0.5660377358490566,0.5245901639344263,0.6428571428571429,0.6290322580645161,0.6623376623376623,0.6133333333333333,0.6610169491525424,0.7192982456140351,0.7435897435897436
395091,606,"Shelbyville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5952380952380952,0.43333333333333335,0.4,0.4090909090909091,0.4146341463414634,0.37037037037037035,0.4107142857142857,0.3382352941176471,0.35185185185185186,0.43636363636363634,0.4418604651162791,0.509090909090909,0.5853658536585366,0.46551724137931033,0.42105263157894735,0.1951219512195122,0.32653061224489793,0.6041666666666666,0.5471698113207547,0.4489795918367347,0.6129032258064516,0.7435897435897436,0.5769230769230769,0.38095238095238093,0.5128205128205128,0.6444444444444445,0.7692307692307693,0.4,0.4523809523809524,0.5,0.6326530612244898,0.6410256410256411,0.5555555555555556,0.5142857142857142,0.5777777777777777
394628,610,"Gardnerville Ranchos, NV",msa,NV,,,,,,,,,,,,,,0.71875,0.6875,0.5357142857142857,0.7391304347826086,0.5,0.7142857142857143,0.5862068965517241,0.7755102040816326,0.673469387755102,0.6896551724137931,0.7333333333333333,0.896551724137931,0.6,0.5434782608695652,0.5714285714285714,0.8181818181818182,0.6222222222222222,0.47619047619047616,0.5180722891566265,0.5411764705882353,0.5476190476190477,0.56,0.5263157894736842,0.5625,0.38095238095238093,0.40384615384615385,0.275,0.2,0.24770642201834864,0.23655913978494625,0.3698630136986301,0.4268292682926829,0.5061728395061729,0.4125,0.5698924731182796,0.5254237288135594,0.5555555555555556,0.3563218390804598,0.4,0.38235294117647056,0.475,0.5660377358490566,0.7808219178082192,0.6774193548387096,0.6595744680851063,0.7358490566037735,0.7586206896551724,0.9629629629629629,0.8260869565217391,0.7380952380952381,0.6935483870967742,0.5606060606060606,0.5625,0.640625,0.6271186440677966,0.6857142857142857,0.7090909090909091,0.7045454545454546,0.7222222222222222
394437,612,"Ca-¦on City, CO",msa,CO,,,,,,,0.5510204081632653,0.6938775510204082,0.5434782608695652,0.5609756097560976,0.5151515151515151,0.6176470588235294,0.6666666666666666,0.5238095238095238,0.6511627906976745,0.5454545454545454,0.5,0.6129032258064516,0.5555555555555556,0.660377358490566,0.5882352941176471,0.6984126984126984,0.7317073170731707,0.6,0.6052631578947368,0.5714285714285714,0.5,0.6046511627906976,0.5833333333333334,0.4406779661016949,0.6142857142857143,0.45161290322580644,0.6166666666666667,0.5428571428571428,0.48214285714285715,0.5573770491803278,0.6136363636363636,0.7272727272727273,0.4166666666666667,0.4,0.30434782608695654,0.34615384615384615,0.30952380952380953,0.4069767441860465,0.3958333333333333,0.515625,0.5411764705882353,0.6103896103896104,0.5172413793103449,0.44,0.3924050632911392,0.4444444444444444,0.4657534246575342,0.3918918918918919,0.5873015873015873,0.5164835164835165,0.5909090909090909,0.7101449275362319,0.6486486486486487,0.7142857142857143,0.7222222222222222,0.7169811320754716,0.7017543859649122,0.6774193548387096,0.6027397260273972,0.4918032786885246,0.6101694915254238,0.5555555555555556,0.5625,0.6976744186046512,0.6170212765957447,0.7741935483870968
